precision,recall
0.06972639011473963,0.32962447844228093
0.06974690994702766,0.32962447844228093
0.06976744186046512,0.32962447844228093
0.06978798586572438,0.32962447844228093
0.06980854197349043,0.32962447844228093
0.06982911019446081,0.32962447844228093
0.06984969053934571,0.32962447844228093
0.06987028301886793,0.32962447844228093
0.0698908876437629,0.32962447844228093
0.06991150442477877,0.32962447844228093
0.0699321333726763,0.32962447844228093
0.06995277449822905,0.32962447844228093
0.06997342781222321,0.32962447844228093
0.06999409332545777,0.32962447844228093
0.0700354609929078,0.32962447844228093
0.0700561631687851,0.32962447844228093
0.0700768775872265,0.32962447844228093
0.07009760425909495,0.32962447844228093
0.07011834319526628,0.32962447844228093
0.07013909440662917,0.32962447844228093
0.07015985790408526,0.32962447844228093
0.070180633698549,0.32962447844228093
0.07020142180094786,0.32962447844228093
0.07022222222222223,0.32962447844228093
0.07024303497332543,0.32962447844228093
0.07026386006522384,0.32962447844228093
0.07028469750889679,0.32962447844228093
0.07000889943636902,0.3282336578581363
0.07002967359050445,0.3282336578581363
0.06975363609379638,0.32684283727399166
0.06977434679334917,0.32684283727399166
0.06979506979506979,0.32684283727399166
0.06981580510992276,0.32684283727399166
0.06983655274888559,0.32684283727399166
0.06985731272294887,0.32684283727399166
0.06987808504311627,0.32684283727399166
0.06989886972040452,0.32684283727399166
0.0699196667658435,0.32684283727399166
0.06994047619047619,0.32684283727399166
0.06996129800535873,0.32684283727399166
0.06998213222156045,0.32684283727399166
0.07000297885016384,0.32684283727399166
0.0700238379022646,0.32684283727399166
0.07004470938897168,0.32684283727399166
0.07006559332140727,0.32684283727399166
0.07008648971070683,0.32684283727399166
0.07010739856801909,0.32684283727399166
0.07012831990450612,0.32684283727399166
0.07014925373134329,0.32684283727399166
0.07019115890083633,0.32684283727399166
0.07021213026590976,0.32684283727399166
0.07023311416616856,0.32684283727399166
0.07025411061285501,0.32684283727399166
0.06997607655502393,0.325452016689847
0.06999700867484296,0.325452016689847
0.07001795332136446,0.325452016689847
0.07003891050583658,0.325452016689847
0.07005988023952096,0.325452016689847
0.07008086253369272,0.325452016689847
0.0701018573996405,0.325452016689847
0.07012286484866646,0.325452016689847
0.07014388489208633,0.325452016689847
0.07016491754122939,0.325452016689847
0.07018596280743851,0.325452016689847
0.0702070207020702,0.325452016689847
0.0702280912364946,0.325452016689847
0.07024917442209547,0.325452016689847
0.07027027027027027,0.325452016689847
0.07029137879243016,0.325452016689847
0.0703125,0.325452016689847
0.0703336339044184,0.325452016689847
0.0703547805171377,0.325452016689847
0.07037593984962406,0.325452016689847
0.0703971119133574,0.325452016689847
0.07041829671983148,0.325452016689847
0.07043949428055388,0.325452016689847
0.07046070460704607,0.325452016689847
0.07048192771084337,0.325452016689847
0.07050316360349503,0.325452016689847
0.0705244122965642,0.325452016689847
0.07054567380162798,0.325452016689847
0.07026537997587455,0.3240611961057024
0.07028657616892911,0.3240611961057024
0.07030778515389258,0.3240611961057024
0.07032900694234832,0.3240611961057024
0.07035024154589371,0.3240611961057024
0.07037148897614014,0.3240611961057024
0.07039274924471299,0.3240611961057024
0.07011181625868843,0.3226703755215577
0.07013301088270858,0.3226703755215577
0.07015421832476565,0.3226703755215577
0.06987295825771325,0.32127955493741306
0.06989409984871407,0.32127955493741306
0.06991525423728813,0.32127955493741306
0.06993642143505904,0.32127955493741306
0.06995760145366445,0.32127955493741306
0.06997879430475613,0.32127955493741306
0.0696969696969697,0.3198887343532684
0.06971809639284632,0.3198887343532684
0.06973923590054579,0.3198887343532684
0.0694570821959357,0.3184979137691238
0.06947815533980582,0.3184979137691238
0.06949924127465858,0.3184979137691238
0.06952034001214329,0.3184979137691238
0.06954145156392347,0.3184979137691238
0.0695625759416768,0.3184979137691238
0.0695837131570951,0.3184979137691238
0.0696048632218845,0.3184979137691238
0.06962602614776528,0.3184979137691238
0.06964720194647202,0.3184979137691238
0.06966839062975358,0.3184979137691238
0.0696895922093731,0.3184979137691238
0.06971080669710807,0.3184979137691238
0.0697320341047503,0.3184979137691238
0.06977452772699573,0.3184979137691238
0.0697957939652545,0.3184979137691238
0.06981707317073171,0.3184979137691238
0.06983836535529125,0.3184979137691238
0.06985967053081148,0.3184979137691238
0.06988098870918523,0.3184979137691238
0.0699023199023199,0.3184979137691238
0.06992366412213741,0.3184979137691238
0.06994502138057422,0.3184979137691238
0.06996639168958142,0.3184979137691238
0.06998777506112469,0.3184979137691238
0.07000917150718435,0.3184979137691238
0.07003058103975535,0.3184979137691238
0.06976744186046512,0.31710709318497915
0.06978879706152434,0.31710709318497915
0.06981016533986528,0.31710709318497915
0.06983154670750383,0.31710709318497915
0.06985294117647059,0.31710709318497915
0.0698743487588109,0.31710709318497915
0.06989576946658492,0.31710709318497915
0.06991720331186753,0.31710709318497915
0.06993865030674846,0.31710709318497915
0.06996011046333231,0.31710709318497915
0.06998158379373849,0.31710709318497915
0.07000307031010132,0.31710709318497915
0.07002457002457002,0.31710709318497915
0.07004608294930875,0.31710709318497915
0.07006760909649662,0.31710709318497915
0.0700891484783277,0.31710709318497915
0.06980319803198032,0.3157162726008345
0.06982466933251308,0.3157162726008345
0.06984615384615385,0.3157162726008345
0.06986765158510311,0.3157162726008345
0.06988916256157636,0.3157162726008345
0.06991068678780413,0.3157162726008345
0.06993222427603205,0.3157162726008345
0.06995377503852081,0.3157162726008345
0.06997533908754625,0.3157162726008345
0.06999691643539932,0.3157162726008345
0.07001850709438619,0.3157162726008345
0.07004011107682814,0.3157162726008345
0.07006172839506172,0.3157162726008345
0.07008335906143871,0.3157162726008345
0.07010500308832612,0.3157162726008345
0.07012666048810627,0.3157162726008345
0.07014833127317677,0.3157162726008345
0.07017001545595054,0.3157162726008345
0.07019171304885591,0.3157162726008345
0.07021342406433653,0.3157162726008345
0.07023514851485149,0.3157162726008345
0.06994738471061591,0.3143254520166898
0.06996904024767801,0.3143254520166898
0.06999070919789409,0.3143254520166898
0.07001239157372986,0.3143254520166898
0.06972420204524327,0.3129346314325452
0.06974581525108493,0.3129346314325452
0.06976744186046512,0.3129346314325452
0.06978908188585609,0.3129346314325452
0.06981073533974558,0.3129346314325452
0.06983240223463687,0.3129346314325452
0.06985408258304875,0.3129346314325452
0.06987577639751552,0.3129346314325452
0.06989748369058714,0.3129346314325452
0.06991920447482909,0.3129346314325452
0.06996268656716417,0.3129346314325452
0.06998444790046657,0.3129346314325452
0.07000622277535781,0.3129346314325452
0.0700280112044818,0.3129346314325452
0.07007162877608222,0.3129346314325452
0.07009345794392523,0.3129346314325452
0.07011530071673419,0.3129346314325452
0.07013715710723192,0.3129346314325452
0.06984720922980979,0.31154381084840055
0.06986899563318777,0.31154381084840055
0.06989079563182528,0.31154381084840055
0.06960049937578028,0.3101529902642559
0.06962222916016235,0.3101529902642559
0.06964397251717676,0.3101529902642559
0.0696657294595439,0.3101529902642559
0.0696875,0.3101529902642559
0.06939668646452016,0.3087621696801113
0.06941838649155722,0.3087621696801113
0.06944010009383797,0.3087621696801113
0.06946182728410513,0.3087621696801113
0.06948356807511737,0.3087621696801113
0.06950532247964934,0.3087621696801113
0.0695270905104917,0.3087621696801113
0.06954887218045112,0.3087621696801113
0.06957066750235036,0.3087621696801113
0.06927899686520377,0.30737134909596664
0.06930072122922547,0.30737134909596664
0.06932245922208281,0.30737134909596664
0.06934421085660496,0.30737134909596664
0.06936597614563716,0.30737134909596664
0.06938775510204082,0.30737134909596664
0.06940954773869347,0.30737134909596664
0.06943135406848884,0.30737134909596664
0.06945317410433689,0.30737134909596664
0.06947500785916379,0.30737134909596664
0.06949685534591195,0.30737134909596664
0.06951871657754011,0.30737134909596664
0.06954059156702329,0.30737134909596664
0.06956248032735285,0.30737134909596664
0.06958438287153652,0.30737134909596664
0.06960629921259842,0.30737134909596664
0.06962822936357908,0.30737134909596664
0.06965017333753545,0.30737134909596664
0.06967213114754098,0.30737134909596664
0.06969410280668559,0.30737134909596664
0.06971608832807571,0.30737134909596664
0.06973808772483434,0.30737134909596664
0.06976010101010101,0.30737134909596664
0.06978212819703189,0.30737134909596664
0.06948831332912192,0.30598052851182195
0.06951026856240126,0.30598052851182195
0.0695322376738306,0.30598052851182195
0.06955422067657287,0.30598052851182195
0.06957621758380772,0.30598052851182195
0.06959822840873141,0.30598052851182195
0.06962025316455696,0.30598052851182195
0.06932573599240266,0.3045897079276773
0.06934768841038633,0.3045897079276773
0.0693696547355084,0.3045897079276773
0.06939163498098859,0.3045897079276773
0.0694136291600634,0.3045897079276773
0.06943563728598605,0.3045897079276773
0.06945765937202664,0.3045897079276773
0.06947969543147207,0.3045897079276773
0.06950174547762615,0.3045897079276773
0.06952380952380953,0.3045897079276773
0.06954588758335979,0.3045897079276773
0.06956797966963152,0.3045897079276773
0.06959008579599618,0.3045897079276773
0.06961220597584233,0.3045897079276773
0.06963434022257552,0.3045897079276773
0.0693384223918575,0.3031988873435327
0.06936048361438116,0.3031988873435327
0.06938255887969447,0.3031988873435327
0.06942675159235669,0.3031988873435327
0.06944886906658171,0.3031988873435327
0.06947100063734862,0.3031988873435327
0.06949314631813835,0.3031988873435327
0.06919642857142858,0.30180806675938804
0.06889952153110047,0.3004172461752434
0.06892150606253988,0.3004172461752434
0.06894350462815194,0.3004172461752434
0.06896551724137931,0.3004172461752434
0.06898754391568189,0.3004172461752434
0.06900958466453674,0.3004172461752434
0.06903163950143816,0.3004172461752434
0.06905370843989769,0.3004172461752434
0.0690757914934442,0.3004172461752434
0.0690978886756238,0.3004172461752434
0.0688,0.29902642559109877
0.06882202304737516,0.29902642559109877
0.06884406019852705,0.29902642559109877
0.06886611146700833,0.29902642559109877
0.06888817686638898,0.29902642559109877
0.06891025641025642,0.29902642559109877
0.06893235011221545,0.29902642559109877
0.0689544579858884,0.29902642559109877
0.06897658004491498,0.29902642559109877
0.0689987163029525,0.29902642559109877
0.06902086677367576,0.29902642559109877
0.06904303147077713,0.29902642559109877
0.06906521040796659,0.29902642559109877
0.06908740359897173,0.29902642559109877
0.06910961105753777,0.29902642559109877
0.06913183279742766,0.29902642559109877
0.06917631917631918,0.29902642559109877
0.06919858384293531,0.29902642559109877
0.06922086284610432,0.29902642559109877
0.06926546391752578,0.29902642559109877
0.06928778601353529,0.29902642559109877
0.06931012250161186,0.29902642559109877
0.06933247339567881,0.29902642559109877
0.06935483870967742,0.29902642559109877
0.06937721845756696,0.29902642559109877
0.06939961265332473,0.29902642559109877
0.06942202131094607,0.29902642559109877
0.06944444444444445,0.29902642559109877
0.06946688206785137,0.29902642559109877
0.06948933419521655,0.29902642559109877
0.06951180084060782,0.29902642559109877
0.06953428201811125,0.29902642559109877
0.06955677774183112,0.29902642559109877
0.06925566343042071,0.29763560500695413
0.06927808352217546,0.29763560500695413
0.06930051813471502,0.29763560500695413
0.06932296728215095,0.29763560500695413
0.06934543097861309,0.29763560500695413
0.06936790923824959,0.29763560500695413
0.06906614785992218,0.29624478442280944
0.06908855011352578,0.29624478442280944
0.0691109669046074,0.29624478442280944
0.0691333982473223,0.29624478442280944
0.06915584415584415,0.29624478442280944
0.06885352387138681,0.2948539638386648
0.06887589343729694,0.2948539638386648
0.06889827754306142,0.2948539638386648
0.06892067620286085,0.2948539638386648
0.0689430894308943,0.2948539638386648
0.06896551724137931,0.2948539638386648
0.06898795964855191,0.2948539638386648
0.06901041666666667,0.2948539638386648
0.06903288830999674,0.2948539638386648
0.06905537459283388,0.2948539638386648
0.06907787552948844,0.2948539638386648
0.06910039113428944,0.2948539638386648
0.0691229214215846,0.2948539638386648
0.06914546640574037,0.2948539638386648
0.06916802610114192,0.2948539638386648
0.06919060052219321,0.2948539638386648
0.06921318968331701,0.2948539638386648
0.06923579359895493,0.2948539638386648
0.06925841228356747,0.2948539638386648
0.06928104575163399,0.2948539638386648
0.06930369401765282,0.2948539638386648
0.06932635709614127,0.2948539638386648
0.06934903500163558,0.2948539638386648
0.0693717277486911,0.2948539638386648
0.06939443535188217,0.2948539638386648
0.06941715782580223,0.2948539638386648
0.06943989518506387,0.2948539638386648
0.06946264744429882,0.2948539638386648
0.06948541461815798,0.2948539638386648
0.06950819672131148,0.2948539638386648
0.06920301738274844,0.29346314325452016
0.0692257217847769,0.29346314325452016
0.06924844108959632,0.29346314325452016
0.06927117531188444,0.29346314325452016
0.06929392446633825,0.29346314325452016
0.06931668856767412,0.29346314325452016
0.06933946763062768,0.29346314325452016
0.06936226166995398,0.29346314325452016
0.06938507070042749,0.29346314325452016
0.0694078947368421,0.29346314325452016
0.06943073379401118,0.29346314325452016
0.06945358788676761,0.29346314325452016
0.06947645702996379,0.29346314325452016
0.06949934123847168,0.29346314325452016
0.06952224052718287,0.29346314325452016
0.06954515491100857,0.29346314325452016
0.06956808440487966,0.29346314325452016
0.0695910290237467,0.29346314325452016
0.06961398878258,0.29346314325452016
0.06963696369636964,0.29346314325452016
0.06965995378012545,0.29346314325452016
0.06968295904887714,0.29346314325452016
0.06970597951767427,0.29346314325452016
0.06972901520158625,0.29346314325452016
0.06975206611570248,0.29346314325452016
0.06977513227513228,0.29346314325452016
0.06979821369500497,0.29346314325452016
0.06982131039046989,0.29346314325452016
0.06984442237669646,0.29346314325452016
0.06986754966887417,0.29346314325452016
0.06989069228221265,0.29346314325452016
